idsensore,data,valore
17126,2021-07-27,1.1
17126,2021-07-27,0.6
17126,2021-07-27,0.6
17126,2021-07-27,0.4
17126,2021-07-27,0.5
17126,2021-07-27,0.4
17126,2021-07-27,0.6
17126,2021-07-27,0.6
17126,2021-07-27,0.6
17126,2021-07-27,0.6
17126,2021-07-27,0.8
17126,2021-07-27,1.3
17126,2021-07-27,0.8
17126,2021-07-28,0.5
17126,2021-07-28,0.3
17126,2021-07-28,0.3
17126,2021-07-28,1.0
17126,2021-07-28,0.4
17126,2021-07-28,0.8
17126,2021-07-28,0.3
17126,2021-07-28,0.3
17126,2021-07-28,0.4
17126,2021-07-28,0.4
17126,2021-07-28,0.4
17126,2021-07-28,0.8
17126,2021-07-28,0.5
17126,2021-07-28,0.3
17126,2021-07-28,0.3
17126,2021-07-28,0.2
17126,2021-07-28,0.2
17126,2021-07-28,0.4
17126,2021-07-28,0.6
17126,2021-07-28,0.4
17126,2021-07-28,0.4
17126,2021-07-28,0.6
17126,2021-07-28,0.8
17126,2021-07-28,0.8
17126,2021-07-29,0.8
17126,2021-07-29,0.8
17126,2021-07-29,0.7
17126,2021-07-29,0.7
17126,2021-07-29,0.8
17126,2021-07-29,0.7
17126,2021-07-29,0.8
17126,2021-07-29,0.8
17126,2021-07-29,0.7
17126,2021-07-29,1.2
17126,2021-07-29,1.4
17126,2021-07-29,1.0
17126,2021-07-29,0.9
17126,2021-07-29,0.5
17126,2021-07-29,0.4
17126,2021-07-29,0.3
17126,2021-07-29,0.3
17126,2021-07-29,0.3
17126,2021-07-29,0.3
17126,2021-07-29,0.3
17126,2021-07-29,0.3
17126,2021-07-29,0.5
17126,2021-07-29,0.6
17126,2021-07-29,0.9
17126,2021-07-30,1.1
17126,2021-07-30,1.4
17126,2021-07-30,1.6
17126,2021-07-30,1.5
17126,2021-07-30,4.1
17126,2021-07-30,4.1
17126,2021-07-30,2.2
17126,2021-07-30,1.7
17126,2021-07-30,1.4
17126,2021-07-30,1.0
17126,2021-07-30,0.9
17126,2021-07-30,0.7
17126,2021-07-30,0.4
17126,2021-07-30,0.3
17126,2021-07-30,0.5
17126,2021-07-30,0.5
17126,2021-07-30,0.4
17126,2021-07-30,0.3
17126,2021-07-30,0.3
17126,2021-07-30,0.4
17126,2021-07-30,0.5
17126,2021-07-30,0.5
17126,2021-07-30,0.7
17126,2021-07-30,0.7
17126,2021-07-31,0.5
17126,2021-07-31,0.5
17126,2021-07-31,0.3
17126,2021-07-31,0.3
17126,2021-07-31,0.5
17126,2021-07-31,0.3
17126,2021-07-31,0.4
17126,2021-07-31,1.4
17126,2021-07-31,1.4
17126,2021-07-31,1.0
17126,2021-07-31,0.4
17126,2021-07-31,0.3
17126,2021-07-31,0.3
17126,2021-07-31,0.3
17126,2021-07-31,0.2
17126,2021-07-31,0.2
17126,2021-07-31,0.2
17126,2021-07-31,0.2
17126,2021-07-31,0.2
17126,2021-07-31,0.3
17126,2021-07-31,0.4
17126,2021-07-31,0.8
17126,2021-07-31,0.4
17126,2021-07-31,0.3
17126,2021-08-01,0.3
17126,2021-08-01,0.3
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.3
17126,2021-08-01,0.3
17126,2021-08-01,0.3
17126,2021-08-01,0.3
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.2
17126,2021-08-01,0.4
17126,2021-08-01,0.6
17126,2021-08-01,0.7
17126,2021-08-01,0.8
17126,2021-08-01,0.8
17126,2021-08-01,0.9
17126,2021-08-02,0.6
17126,2021-08-02,0.6
17126,2021-08-02,0.6
17126,2021-08-02,0.6
17126,2021-08-02,0.8
17126,2021-08-02,1.5
17126,2021-08-02,1.9
17126,2021-08-02,0.9
17126,2021-08-02,0.5
17126,2021-08-02,0.5
17126,2021-08-02,0.7
17126,2021-08-02,0.4
17126,2021-08-02,0.3
17126,2021-08-02,0.3
17126,2021-08-02,0.2
17126,2021-08-02,0.2
17126,2021-08-02,0.2
17126,2021-08-02,0.2
17126,2021-08-02,0.2
17126,2021-08-02,0.2
17126,2021-08-02,0.3
17126,2021-08-02,0.3
17126,2021-08-02,0.4
17126,2021-08-02,0.7
17126,2021-08-03,0.7
17126,2021-08-03,0.7
17126,2021-08-03,0.8
17126,2021-08-03,1.2
17126,2021-08-03,0.5
17126,2021-08-03,0.4
17126,2021-08-03,0.4
17126,2021-08-03,0.5
17126,2021-08-03,0.7
17126,2021-08-03,0.6
17126,2021-08-03,0.5
17126,2021-08-03,0.3
17126,2021-08-03,0.5
17126,2021-08-03,0.3
17126,2021-08-03,0.2
17126,2021-08-03,0.2
17126,2021-08-03,0.2
17126,2021-08-03,0.2
17126,2021-08-03,0.3
17126,2021-08-03,0.3
17126,2021-08-03,0.6
17126,2021-08-03,0.6
17126,2021-08-03,0.6
17126,2021-08-03,0.7
17126,2021-08-04,0.8
17126,2021-08-04,0.8
17126,2021-08-04,0.6
17126,2021-08-04,0.4
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.5
17126,2021-08-04,0.6
17126,2021-08-04,0.7
17126,2021-08-04,0.9
17126,2021-08-04,0.5
17126,2021-08-04,0.4
17126,2021-08-04,0.4
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.4
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.3
17126,2021-08-04,0.5
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-05,0.2
17126,2021-08-05,0.3
17126,2021-08-05,0.4
17126,2021-08-05,0.4
17126,2021-08-05,0.4
17126,2021-08-05,0.5
17126,2021-08-05,1.7
17126,2021-08-05,0.9
17126,2021-08-05,0.5
17126,2021-08-05,0.4
17126,2021-08-05,0.4
17126,2021-08-05,0.4
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-05,0.2
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-05,0.3
17126,2021-08-06,0.3
17126,2021-08-06,0.3
17126,2021-08-06,0.3
17126,2021-08-06,0.4
17126,2021-08-06,0.3
17126,2021-08-06,0.2
17126,2021-08-06,0.2
17126,2021-08-06,0.3
17126,2021-08-06,0.5
17126,2021-08-06,0.5
17126,2021-08-06,0.3
17126,2021-08-06,0.4
17126,2021-08-06,0.3
17126,2021-08-06,0.2
17126,2021-08-06,0.2
17126,2021-08-06,0.2
17126,2021-08-06,0.2
17126,2021-08-06,0.2
17126,2021-08-06,0.2
17126,2021-08-06,0.3
17126,2021-08-06,0.3
17126,2021-08-06,0.3
17126,2021-08-06,0.3
17126,2021-08-06,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.4
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.4
17126,2021-08-07,0.3
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.2
17126,2021-08-07,0.3
17126,2021-08-07,0.3
17126,2021-08-07,0.2
17126,2021-08-08,0.3
17126,2021-08-08,0.4
17126,2021-08-08,0.3
17126,2021-08-08,0.4
17126,2021-08-08,0.4
17126,2021-08-08,0.4
17126,2021-08-08,0.4
17126,2021-08-08,0.7
17126,2021-08-08,0.6
17126,2021-08-08,0.5
17126,2021-08-08,0.5
17126,2021-08-08,0.2
17126,2021-08-08,0.2
17126,2021-08-08,0.2
17126,2021-08-08,0.1
17126,2021-08-08,0.1
17126,2021-08-08,0.1
17126,2021-08-08,0.1
17126,2021-08-08,0.1
17126,2021-08-08,0.2
17126,2021-08-08,0.2
17126,2021-08-08,0.3
17126,2021-08-08,0.4
17126,2021-08-08,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.4
17126,2021-08-09,0.7
17126,2021-08-09,0.4
17126,2021-08-09,0.4
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.3
17126,2021-08-09,0.2
17126,2021-08-09,0.2
17126,2021-08-09,0.3
17126,2021-08-09,0.2
17126,2021-08-09,0.2
17126,2021-08-09,0.4
17126,2021-08-09,0.5
17126,2021-08-09,0.7
17126,2021-08-10,0.8
17126,2021-08-10,0.9
17126,2021-08-10,1.0
17126,2021-08-10,1.0
17126,2021-08-10,1.1
17126,2021-08-10,1.1
17126,2021-08-10,0.9
17126,2021-08-10,0.8
17126,2021-08-10,0.8
17126,2021-08-10,0.6
17126,2021-08-10,0.6
17126,2021-08-10,0.5
17126,2021-08-10,0.4
17126,2021-08-10,0.3
17126,2021-08-10,0.2
17126,2021-08-10,0.2
17126,2021-08-10,0.2
17126,2021-08-10,0.2
17126,2021-08-10,0.2
17126,2021-08-10,0.3
17126,2021-08-10,0.3
17126,2021-08-10,0.4
17126,2021-08-10,0.5
17126,2021-08-10,0.6
17126,2021-08-11,0.5
17126,2021-08-11,0.6
17126,2021-08-11,0.9
17126,2021-08-11,1.0
17126,2021-08-11,1.0
17126,2021-08-11,1.0
17126,2021-08-11,1.1
17126,2021-08-11,1.1
17126,2021-08-11,1.0
17126,2021-08-11,1.1
17126,2021-08-11,1.0
17126,2021-08-11,0.7
17126,2021-08-11,0.5
17126,2021-08-11,0.5
17126,2021-08-11,0.5
17126,2021-08-11,0.5
17126,2021-08-11,0.4
17126,2021-08-11,0.4
17126,2021-08-11,0.3
17126,2021-08-11,0.4
17126,2021-08-11,0.4
17126,2021-08-11,0.5
17126,2021-08-11,0.6
17126,2021-08-11,0.9
17126,2021-08-12,1.1
17126,2021-08-12,0.8
17126,2021-08-12,0.8
17126,2021-08-12,0.8
17126,2021-08-12,0.7
17126,2021-08-12,0.7
17126,2021-08-12,0.7
17126,2021-08-12,0.7
17126,2021-08-12,1.2
17126,2021-08-12,0.8
17126,2021-08-12,0.5
17126,2021-08-12,0.3
17126,2021-08-12,0.3
17126,2021-08-12,0.4
17126,2021-08-12,3.3
17126,2021-08-12,1.8
17126,2021-08-12,0.3
17126,2021-08-12,0.3
17126,2021-08-12,0.3
17126,2021-08-12,0.3
17126,2021-08-12,0.4
17126,2021-08-12,0.4
17126,2021-08-12,0.5
17126,2021-08-12,0.6
17126,2021-08-13,0.5
17126,2021-08-13,0.7
17126,2021-08-13,0.8
17126,2021-08-13,0.9
17126,2021-08-13,0.7
17126,2021-08-13,0.7
17126,2021-08-13,0.8
17126,2021-08-13,0.7
17126,2021-08-13,0.7
17126,2021-08-13,0.5
17126,2021-08-13,0.4
17126,2021-08-13,0.4
17126,2021-08-13,0.4
17126,2021-08-13,0.4
17126,2021-08-13,0.3
17126,2021-08-13,0.2
17126,2021-08-13,0.2
17126,2021-08-13,0.3
17126,2021-08-13,0.3
17126,2021-08-13,0.3
17126,2021-08-13,0.3
17126,2021-08-13,0.3
17126,2021-08-13,0.5
17126,2021-08-13,0.7
17126,2021-08-14,0.8
17126,2021-08-14,1.0
17126,2021-08-14,0.7
17126,2021-08-14,0.6
17126,2021-08-14,0.5
17126,2021-08-14,0.5
17126,2021-08-14,0.5
17126,2021-08-14,0.6
17126,2021-08-14,0.7
17126,2021-08-14,0.8
17126,2021-08-14,0.6
17126,2021-08-14,0.4
17126,2021-08-14,0.3
17126,2021-08-14,0.3
17126,2021-08-14,0.2
17126,2021-08-14,0.2
17126,2021-08-14,0.2
17126,2021-08-14,0.2
17126,2021-08-14,0.2
17126,2021-08-14,0.2
17126,2021-08-14,0.2
17126,2021-08-14,0.4
17126,2021-08-14,0.5
17126,2021-08-14,0.7
17126,2021-08-15,0.7
17126,2021-08-15,0.9
17126,2021-08-15,0.8
17126,2021-08-15,0.8
17126,2021-08-15,0.7
17126,2021-08-15,0.6
17126,2021-08-15,0.7
17126,2021-08-15,0.8
17126,2021-08-15,0.7
17126,2021-08-15,0.5
17126,2021-08-15,0.4
17126,2021-08-15,0.4
17126,2021-08-15,0.3
17126,2021-08-15,0.3
17126,2021-08-15,0.2
17126,2021-08-15,0.3
17126,2021-08-15,0.2
17126,2021-08-15,0.2
17126,2021-08-15,0.3
17126,2021-08-15,0.3
17126,2021-08-15,0.3
17126,2021-08-15,0.4
17126,2021-08-15,0.3
17126,2021-08-15,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.3
17126,2021-08-16,0.4
17126,2021-08-16,0.6
17126,2021-08-16,0.6
17126,2021-08-16,0.6
17126,2021-08-16,0.3
17126,2021-08-16,0.3
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.3
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.2
17126,2021-08-16,0.3
17126,2021-08-16,0.3
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.3
17126,2021-08-17,0.4
17126,2021-08-17,0.5
17126,2021-08-17,0.5
17126,2021-08-17,0.3
17126,2021-08-17,0.3
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.2
17126,2021-08-17,0.1
17126,2021-08-17,0.1
17126,2021-08-17,0.1
17126,2021-08-17,0.1
17126,2021-08-17,0.1
17126,2021-08-17,0.2
17126,2021-08-17,0.4
17126,2021-08-17,0.4
17126,2021-08-18,0.4
17126,2021-08-18,0.3
17126,2021-08-18,0.3
17126,2021-08-18,0.2
17126,2021-08-18,0.3
17126,2021-08-18,0.3
17126,2021-08-18,0.3
17126,2021-08-18,0.3
17126,2021-08-18,0.3
17126,2021-08-18,0.2
17126,2021-08-18,0.2
17126,2021-08-18,0.2
17126,2021-08-18,0.2
17126,2021-08-18,0.2
17126,2021-08-18,0.2
17126,2021-08-18,0.1
17126,2021-08-18,0.1
17126,2021-08-18,0.1
17126,2021-08-18,0.1
17126,2021-08-18,0.2
17126,2021-08-18,0.2
17126,2021-08-18,0.2
17126,2021-08-18,0.4
17126,2021-08-18,0.3
17126,2021-08-19,0.2
17126,2021-08-19,0.3
17126,2021-08-19,0.4
17126,2021-08-19,0.4
17126,2021-08-19,0.3
17126,2021-08-19,0.3
17126,2021-08-19,0.3
17126,2021-08-19,0.3
17126,2021-08-19,0.4
17126,2021-08-19,0.3
17126,2021-08-19,0.3
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.2
17126,2021-08-19,0.3
17126,2021-08-19,0.4
17126,2021-08-19,0.4
17126,2021-08-20,0.6
17126,2021-08-20,0.9
17126,2021-08-20,0.8
17126,2021-08-20,0.6
17126,2021-08-20,0.4
17126,2021-08-20,0.4
17126,2021-08-20,0.4
17126,2021-08-20,0.5
17126,2021-08-20,0.5
17126,2021-08-20,0.6
17126,2021-08-20,0.5
17126,2021-08-20,0.3
17126,2021-08-20,0.3
17126,2021-08-20,0.2
17126,2021-08-20,0.2
17126,2021-08-20,0.5
17126,2021-08-20,0.2
17126,2021-08-20,0.2
17126,2021-08-20,0.2
17126,2021-08-20,0.3
17126,2021-08-20,0.3
17126,2021-08-20,0.4
17126,2021-08-20,0.5
17126,2021-08-20,0.6
17126,2021-08-21,0.9
17126,2021-08-21,1.0
17126,2021-08-21,1.0
17126,2021-08-21,0.6
17126,2021-08-21,0.5
17126,2021-08-21,0.5
17126,2021-08-21,0.5
17126,2021-08-21,0.5
17126,2021-08-21,0.6
17126,2021-08-21,2.2
17126,2021-08-21,0.4
17126,2021-08-21,0.3
17126,2021-08-21,0.3
17126,2021-08-21,0.3
17126,2021-08-21,0.3
17126,2021-08-21,0.2
17126,2021-08-21,0.2
17126,2021-08-21,0.2
17126,2021-08-21,0.2
17126,2021-08-21,0.3
17126,2021-08-21,0.3
17126,2021-08-21,0.4
17126,2021-08-21,0.7
17126,2021-08-21,0.7
17126,2021-08-22,0.8
17126,2021-08-22,0.5
17126,2021-08-22,0.4
17126,2021-08-22,0.4
17126,2021-08-22,0.4
17126,2021-08-22,1.0
17126,2021-08-22,1.1
17126,2021-08-22,0.8
17126,2021-08-22,0.7
17126,2021-08-22,0.5
17126,2021-08-22,0.5
17126,2021-08-22,0.5
17126,2021-08-22,0.4
17126,2021-08-22,0.3
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-22,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.3
17126,2021-08-23,0.3
17126,2021-08-23,0.5
17126,2021-08-23,0.6
17126,2021-08-23,0.4
17126,2021-08-23,0.5
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.3
17126,2021-08-23,0.2
17126,2021-08-23,0.3
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.2
17126,2021-08-23,0.3
17126,2021-08-23,0.4
17126,2021-08-23,0.4
17126,2021-08-24,0.6
17126,2021-08-24,0.5
17126,2021-08-24,0.5
17126,2021-08-24,0.5
17126,2021-08-24,0.4
17126,2021-08-24,0.4
17126,2021-08-24,0.4
17126,2021-08-24,0.5
17126,2021-08-24,0.4
17126,2021-08-24,0.5
17126,2021-08-24,0.5
17126,2021-08-24,0.5
17126,2021-08-24,0.5
17126,2021-08-24,0.4
17126,2021-08-24,0.3
17126,2021-08-24,0.2
17126,2021-08-24,0.2
17126,2021-08-24,0.2
17126,2021-08-24,0.2
17126,2021-08-24,0.2
17126,2021-08-24,0.2
17126,2021-08-24,0.4
17126,2021-08-24,0.5
17126,2021-08-24,0.5
17126,2021-08-25,0.6
17126,2021-08-25,0.5
17126,2021-08-25,0.6
17126,2021-08-25,0.5
17126,2021-08-25,0.6
17126,2021-08-25,0.4
17126,2021-08-25,0.4
17126,2021-08-25,0.3
17126,2021-08-25,0.4
17126,2021-08-25,0.4
17126,2021-08-25,0.5
17126,2021-08-25,0.5
17126,2021-08-25,0.3
17126,2021-08-25,0.2
17126,2021-08-25,0.2
17126,2021-08-25,0.2
17126,2021-08-25,0.2
17126,2021-08-25,0.2
17126,2021-08-25,0.2
17126,2021-08-25,0.2
17126,2021-08-25,0.2
17126,2021-08-25,0.3
17126,2021-08-25,0.4
17126,2021-08-25,0.6
17126,2021-08-26,0.6
17126,2021-08-26,0.8
17126,2021-08-26,0.8
17126,2021-08-26,0.6
17126,2021-08-26,0.9
17126,2021-08-26,1.2
17126,2021-08-26,0.6
17126,2021-08-26,0.7
17126,2021-08-26,0.7
17126,2021-08-26,0.7
17126,2021-08-26,0.6
17126,2021-08-26,0.7
17126,2021-08-26,0.7
17126,2021-08-26,0.5
17126,2021-08-26,0.3
17126,2021-08-26,0.3
17126,2021-08-26,0.2
17126,2021-08-26,0.3
17126,2021-08-26,0.3
17126,2021-08-26,0.3
17126,2021-08-26,0.4
17126,2021-08-26,0.3
17126,2021-08-26,0.3
17126,2021-08-26,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.5
17126,2021-08-27,0.4
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.2
17126,2021-08-27,0.2
17126,2021-08-27,0.2
17126,2021-08-27,0.2
17126,2021-08-27,0.2
17126,2021-08-27,0.2
17126,2021-08-27,0.2
17126,2021-08-27,0.3
17126,2021-08-27,0.3
17126,2021-08-27,0.5
17126,2021-08-28,0.3
17126,2021-08-28,0.8
17126,2021-08-28,0.5
17126,2021-08-28,0.3
17126,2021-08-28,0.3
17126,2021-08-28,0.4
17126,2021-08-28,0.3
17126,2021-08-28,0.4
17126,2021-08-28,0.3
17126,2021-08-28,0.3
17126,2021-08-28,0.3
17126,2021-08-28,0.3
17126,2021-08-28,0.3
17126,2021-08-28,0.2
17126,2021-08-28,0.2
17126,2021-08-28,0.2
17126,2021-08-28,0.2
17126,2021-08-28,0.2
17126,2021-08-28,0.2
17126,2021-08-28,0.2
17126,2021-08-28,0.3
17126,2021-08-28,0.5
17126,2021-08-28,0.6
17126,2021-08-28,0.5
17126,2021-08-29,0.6
17126,2021-08-29,0.6
17126,2021-08-29,0.5
17126,2021-08-29,0.4
17126,2021-08-29,0.4
17126,2021-08-29,0.4
17126,2021-08-29,0.6
17126,2021-08-29,0.7
17126,2021-08-29,0.5
17126,2021-08-29,0.4
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.3
17126,2021-08-29,0.5
17126,2021-08-29,0.4
17126,2021-08-29,0.5
17126,2021-08-29,0.7
17126,2021-08-29,0.8
17126,2021-08-30,1.0
17126,2021-08-30,0.9
17126,2021-08-30,0.7
17126,2021-08-30,0.5
17126,2021-08-30,0.4
17126,2021-08-30,0.5
17126,2021-08-30,0.4
17126,2021-08-30,0.3
17126,2021-08-30,0.5
17126,2021-08-30,0.5
17126,2021-08-30,0.5
17126,2021-08-30,0.3
17126,2021-08-30,0.3
17126,2021-08-30,0.3
17126,2021-08-30,0.4
17126,2021-08-30,0.3
17126,2021-08-30,0.3
17126,2021-08-30,0.3
17126,2021-08-30,0.3
17126,2021-08-30,0.3
17126,2021-08-30,0.4
17126,2021-08-30,0.4
17126,2021-08-30,0.3
17126,2021-08-30,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.6
17126,2021-08-31,0.5
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.6
17126,2021-08-31,0.4
17126,2021-08-31,0.4
17126,2021-08-31,0.4
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.3
17126,2021-08-31,0.4
17126,2021-08-31,0.7
17126,2021-08-31,0.9
17126,2021-08-31,1.0
17126,2021-08-31,1.0
17126,2021-09-01,0.9
17126,2021-09-01,0.8
17126,2021-09-01,0.9
17126,2021-09-01,0.8
17126,2021-09-01,0.7
17126,2021-09-01,0.7
17126,2021-09-01,0.8
17126,2021-09-01,1.0
17126,2021-09-01,1.3
17126,2021-09-01,1.8
17126,2021-09-01,1.0
17126,2021-09-01,0.5
17126,2021-09-01,0.4
17126,2021-09-01,0.4
17126,2021-09-01,0.3
17126,2021-09-01,0.4
17126,2021-09-01,0.4
17126,2021-09-01,0.3
17126,2021-09-01,0.3
17126,2021-09-01,0.3
17126,2021-09-01,0.4
17126,2021-09-01,0.5
17126,2021-09-01,0.7
17126,2021-09-01,1.4
17126,2021-09-02,1.5
17126,2021-09-02,1.1
17126,2021-09-02,1.0
17126,2021-09-02,0.8
17126,2021-09-02,0.6
17126,2021-09-02,0.5
17126,2021-09-02,0.5
17126,2021-09-02,0.6
17126,2021-09-02,0.8
17126,2021-09-02,0.8
17126,2021-09-02,0.5
17126,2021-09-02,0.3
17126,2021-09-02,0.3
17126,2021-09-02,0.3
17126,2021-09-02,0.2
17126,2021-09-02,0.2
17126,2021-09-02,0.2
17126,2021-09-02,0.2
17126,2021-09-02,0.2
17126,2021-09-02,0.3
17126,2021-09-02,0.3
17126,2021-09-02,0.4
17126,2021-09-02,0.4
17126,2021-09-02,0.3
17126,2021-09-03,0.4
17126,2021-09-03,0.8
17126,2021-09-03,1.4
17126,2021-09-03,0.6
17126,2021-09-03,0.3
17126,2021-09-03,0.3
17126,2021-09-03,0.4
17126,2021-09-03,0.5
17126,2021-09-03,0.5
17126,2021-09-03,0.7
17126,2021-09-03,0.5
17126,2021-09-03,0.3
17126,2021-09-03,0.2
17126,2021-09-03,0.2
17126,2021-09-03,0.2
17126,2021-09-03,0.3
17126,2021-09-03,0.3
17126,2021-09-03,0.3
17126,2021-09-03,0.3
17126,2021-09-03,0.3
17126,2021-09-03,0.4
17126,2021-09-03,0.6
17126,2021-09-03,1.0
17126,2021-09-03,1.1
17126,2021-09-04,1.1
17126,2021-09-04,1.3
17126,2021-09-04,1.0
17126,2021-09-04,1.0
17126,2021-09-04,0.7
17126,2021-09-04,0.6
17126,2021-09-04,0.7
17126,2021-09-04,0.8
17126,2021-09-04,1.0
17126,2021-09-04,0.8
17126,2021-09-04,0.7
17126,2021-09-04,0.5
17126,2021-09-04,0.4
17126,2021-09-04,0.2
17126,2021-09-04,0.2
17126,2021-09-04,0.2
17126,2021-09-04,0.2
17126,2021-09-04,0.2
17126,2021-09-04,0.2
17126,2021-09-04,0.2
17126,2021-09-04,0.3
17126,2021-09-04,0.5
17126,2021-09-04,0.5
17126,2021-09-04,0.5
17126,2021-09-05,0.7
17126,2021-09-05,0.6
17126,2021-09-05,0.6
17126,2021-09-05,0.7
17126,2021-09-05,0.6
17126,2021-09-05,0.6
17126,2021-09-05,0.6
17126,2021-09-05,0.7
17126,2021-09-05,0.8
17126,2021-09-05,0.7
17126,2021-09-05,0.4
17126,2021-09-05,0.4
17126,2021-09-05,0.3
17126,2021-09-05,0.2
17126,2021-09-05,0.2
17126,2021-09-05,0.2
17126,2021-09-05,0.2
17126,2021-09-05,0.2
17126,2021-09-05,0.2
17126,2021-09-05,0.2
17126,2021-09-05,0.3
17126,2021-09-05,0.4
17126,2021-09-05,0.4
17126,2021-09-05,0.4
17126,2021-09-06,0.9
17126,2021-09-06,0.6
17126,2021-09-06,0.6
17126,2021-09-06,0.4
17126,2021-09-06,0.4
17126,2021-09-06,0.4
17126,2021-09-06,0.3
17126,2021-09-06,0.4
17126,2021-09-06,0.6
17126,2021-09-06,1.0
17126,2021-09-06,0.6
17126,2021-09-06,0.3
17126,2021-09-06,0.3
17126,2021-09-06,0.3
17126,2021-09-06,0.2
17126,2021-09-06,0.2
17126,2021-09-06,0.2
17126,2021-09-06,0.2
17126,2021-09-06,0.2
17126,2021-09-06,0.3
17126,2021-09-06,0.3
17126,2021-09-06,0.5
17126,2021-09-06,0.4
17126,2021-09-06,0.7
17126,2021-09-07,1.6
17126,2021-09-07,1.1
