idsensore,data,valore
17126,2014-09-04,1.4208333333333333
17126,2014-09-05,1.4291666666666667
17126,2014-09-06,1.00000000000000000000
17126,2014-09-07,0.65833333333333333333
17126,2014-09-08,0.84166666666666666667
17126,2014-09-09,1.0541666666666667
17126,2014-09-10,0.59583333333333333333
17126,2014-09-11,0.43333333333333333333
17126,2014-09-12,0.47500000000000000000
17126,2014-09-13,0.69166666666666666667
17126,2014-09-14,0.75000000000000000000
17126,2014-09-15,0.92916666666666666667
17126,2014-09-16,0.92083333333333333333
17126,2014-09-17,0.82916666666666666667
17126,2014-09-18,0.94444444444444444444
17126,2014-09-19,1.2791666666666667
17126,2014-09-20,0.99523809523809523810
17126,2014-09-22,0.50000000000000000000
17126,2014-09-23,0.43333333333333333333
17126,2014-09-24,0.70416666666666666667
17126,2014-09-25,1.2708333333333333
17126,2014-09-26,1.1416666666666667
17126,2014-09-27,1.6583333333333333
17126,2014-09-28,1.01250000000000000000
17126,2014-09-29,1.5500000000000000
17126,2014-09-30,2.0916666666666667
17126,2014-10-01,1.2041666666666667
17126,2014-10-02,1.7791666666666667
17126,2014-10-03,1.2833333333333333
17126,2014-10-04,0.82916666666666666667
17126,2014-10-05,0.88333333333333333333
17126,2014-10-06,1.1541666666666667
17126,2014-10-07,1.9041666666666667
17126,2014-10-08,0.99583333333333333333
17126,2014-10-09,2.0333333333333333
17126,2014-10-10,1.5583333333333333
17126,2014-10-11,0.90833333333333333333
17126,2014-10-12,0.67083333333333333333
17126,2014-10-13,0.61666666666666666667
17126,2014-10-14,1.4041666666666667
17126,2014-10-15,2.2250000000000000
17126,2014-10-16,2.2375000000000000
17126,2014-10-17,1.7130434782608696
17126,2014-10-18,1.7708333333333333
17126,2014-10-19,1.4791666666666667
17126,2014-10-20,2.1916666666666667
17126,2014-10-21,1.9000000000000000
17126,2014-10-22,0.54583333333333333333
17126,2014-10-23,0.70833333333333333333
17126,2014-10-24,2.8875000000000000
17126,2014-10-25,1.4125000000000000
17126,2014-10-26,1.3000000000000000
17126,2014-10-27,1.6409090909090909
17126,2014-10-28,2.5708333333333333
17126,2014-10-29,2.8833333333333333
17126,2014-10-30,3.9304347826086957
17126,2014-10-31,4.6583333333333333
17126,2014-11-01,4.4833333333333333
17126,2014-11-02,3.6291666666666667
17126,2014-11-03,2.1833333333333333
17126,2014-11-04,0.83333333333333333333
17126,2014-11-05,0.59166666666666666667
17126,2014-11-06,1.5791666666666667
17126,2014-11-07,2.6625000000000000
17126,2014-11-08,2.2583333333333333
17126,2014-11-09,0.98750000000000000000
17126,2014-11-10,0.94583333333333333333
17126,2014-11-11,0.88750000000000000000
17126,2014-11-12,1.2250000000000000
17126,2014-11-13,2.0375000000000000
17126,2014-11-14,4.1583333333333333
17126,2014-11-15,2.7833333333333333
17126,2014-11-17,0.78888888888888888889
17126,2014-11-18,1.4625000000000000
17126,2014-11-19,3.2416666666666667
17126,2014-11-20,4.8500000000000000
17126,2014-11-21,4.0916666666666667
17126,2014-11-22,4.8708333333333333
17126,2014-11-23,4.6833333333333333
17126,2014-11-24,5.1583333333333333
17126,2014-11-25,5.0708333333333333
17126,2014-11-26,1.9125000000000000
17126,2014-11-27,1.8000000000000000
17126,2014-11-28,2.8333333333333333
17126,2014-11-29,4.3000000000000000
17126,2014-11-30,2.7750000000000000
17126,2014-12-01,1.2750000000000000
17126,2014-12-02,2.0916666666666667
17126,2014-12-03,2.7125000000000000
17126,2014-12-04,2.1500000000000000
17126,2014-12-05,2.6625000000000000
17126,2014-12-06,2.3666666666666667
17126,2014-12-07,2.3208333333333333
17126,2014-12-08,2.4250000000000000
17126,2014-12-09,1.8083333333333333
17126,2014-12-10,4.8458333333333333
17126,2014-12-11,4.3125000000000000
17126,2014-12-12,5.2125000000000000
17126,2014-12-13,5.2375000000000000
17126,2014-12-14,4.5250000000000000
17126,2014-12-15,4.6833333333333333
17126,2014-12-16,3.9791666666666667
17126,2014-12-17,4.6083333333333333
17126,2014-12-18,5.1375000000000000
17126,2014-12-19,6.4958333333333333
17126,2014-12-20,3.9458333333333333
17126,2014-12-21,3.8958333333333333
17126,2014-12-22,3.7375000000000000
17126,2014-12-23,4.4125000000000000
17126,2014-12-24,4.3000000000000000
17126,2014-12-25,3.3583333333333333
17126,2014-12-26,1.8375000000000000
17126,2014-12-27,2.1291666666666667
17126,2014-12-28,1.8708333333333333
17126,2014-12-29,2.7791666666666667
17126,2014-12-30,1.4958333333333333
17126,2014-12-31,1.7875000000000000
17126,2015-01-01,2.1500000000000000
17126,2015-01-02,3.3416666666666667
17126,2015-01-03,4.5916666666666667
17126,2015-01-04,2.5458333333333333
17126,2015-01-05,1.7916666666666667
17126,2015-01-06,3.0666666666666667
17126,2015-01-07,4.2761904761904762
17126,2015-01-08,3.7833333333333333
17126,2015-01-09,3.9291666666666667
17126,2015-01-10,2.0541666666666667
17126,2015-01-11,2.3166666666666667
17126,2015-01-12,2.5541666666666667
17126,2015-01-13,4.2750000000000000
17126,2015-01-14,5.1541666666666667
17126,2015-01-15,4.5625000000000000
17126,2015-01-16,3.0166666666666667
17126,2015-01-17,1.12500000000000000000
17126,2015-01-19,3.5500000000000000
17126,2015-01-20,3.6375000000000000
17126,2015-01-21,3.2708333333333333
17126,2015-01-22,2.9250000000000000
17126,2015-01-23,3.6750000000000000
17126,2015-01-24,5.1958333333333333
17126,2015-01-25,2.3125000000000000
17126,2015-01-26,1.8500000000000000
17126,2015-01-27,4.1000000000000000
17126,2015-01-28,4.1583333333333333
17126,2015-01-29,4.6041666666666667
17126,2015-01-30,2.3583333333333333
17126,2015-01-31,2.8625000000000000
17126,2015-02-01,2.9666666666666667
17126,2015-02-02,3.3000000000000000
17126,2015-02-03,3.0666666666666667
17126,2015-02-04,3.1458333333333333
17126,2015-02-05,2.2250000000000000
17126,2015-02-06,3.1000000000000000
17126,2015-02-07,1.8208333333333333
17126,2015-02-08,2.4416666666666667
17126,2015-02-09,2.7833333333333333
17126,2015-02-10,3.6000000000000000
17126,2015-02-11,4.5625000000000000
17126,2015-02-12,5.3666666666666667
17126,2015-02-13,4.1083333333333333
17126,2015-02-14,3.0958333333333333
17126,2015-02-15,2.6625000000000000
17126,2015-02-16,3.0583333333333333
17126,2015-02-17,3.0208333333333333
17126,2015-02-18,2.5291666666666667
17126,2015-02-19,3.4583333333333333
17126,2015-02-20,3.5208333333333333
17126,2015-02-21,1.8583333333333333
17126,2015-02-22,1.1791666666666667
17126,2015-02-23,3.4583333333333333
17126,2015-02-24,2.7375000000000000
17126,2015-02-25,1.2375000000000000
17126,2015-02-26,2.0666666666666667
17126,2015-02-27,2.7041666666666667
17126,2015-02-28,2.8291666666666667
17126,2015-03-01,3.9000000000000000
17126,2015-03-02,1.8916666666666667
17126,2015-03-03,1.5875000000000000
17126,2015-03-04,2.2916666666666667
17126,2015-03-05,0.78333333333333333333
17126,2015-03-06,1.4833333333333333
17126,2015-03-07,1.2916666666666667
17126,2015-03-08,2.0458333333333333
17126,2015-03-09,1.9666666666666667
17126,2015-03-10,3.0333333333333333
17126,2015-03-11,3.7250000000000000
17126,2015-03-12,1.5083333333333333
17126,2015-03-13,1.9958333333333333
17126,2015-03-14,1.1875000000000000
17126,2015-03-15,1.3750000000000000
17126,2015-03-16,1.6708333333333333
17126,2015-03-17,2.4166666666666667
17126,2015-03-18,2.7125000000000000
17126,2015-03-19,2.4666666666666667
17126,2015-03-20,1.6916666666666667
17126,2015-03-21,1.5166666666666667
17126,2015-03-22,1.2375000000000000
17126,2015-03-23,2.7421052631578947
17126,2015-03-24,2.0666666666666667
17126,2015-03-25,1.6000000000000000
17126,2015-03-26,1.3583333333333333
17126,2015-03-27,1.00833333333333333333
17126,2015-03-28,1.2208333333333333
17126,2015-03-29,1.2375000000000000
17126,2015-03-30,1.5875000000000000
17126,2015-03-31,0.88333333333333333333
17126,2015-04-01,0.42083333333333333333
17126,2015-04-02,0.74583333333333333333
17126,2015-04-03,0.61666666666666666667
17126,2015-04-04,0.50000000000000000000
17126,2015-04-05,0.61666666666666666667
17126,2015-04-06,0.59583333333333333333
17126,2015-04-07,0.69166666666666666667
17126,2015-04-08,1.6500000000000000
17126,2015-04-09,1.5166666666666667
17126,2015-04-10,1.2916666666666667
17126,2015-04-11,0.73333333333333333333
17126,2015-04-12,0.80416666666666666667
17126,2015-04-13,1.6541666666666667
17126,2015-04-14,1.4708333333333333
17126,2015-04-15,1.1565217391304348
17126,2015-04-16,0.79583333333333333333
17126,2015-04-17,0.83333333333333333333
17126,2015-04-18,1.01666666666666666667
17126,2015-04-19,0.44166666666666666667
17126,2015-04-20,1.2250000000000000
17126,2015-04-21,1.6666666666666667
17126,2015-04-22,1.8250000000000000
17126,2015-04-23,0.81250000000000000000
17126,2015-04-24,0.56666666666666666667
17126,2015-04-25,0.51250000000000000000
17126,2015-04-26,0.91666666666666666667
17126,2015-04-27,0.68333333333333333333
17126,2015-04-28,0.82916666666666666667
17126,2015-04-29,0.54166666666666666667
17126,2015-04-30,0.64166666666666666667
17126,2015-05-01,0.63750000000000000000
17126,2015-05-02,0.59583333333333333333
17126,2015-05-03,0.92083333333333333333
17126,2015-05-04,1.1125000000000000
17126,2015-05-05,0.87083333333333333333
17126,2015-05-06,1.5250000000000000
17126,2015-05-07,0.74583333333333333333
17126,2015-05-08,1.02083333333333333333
17126,2015-05-09,0.86666666666666666667
17126,2015-05-10,0.76666666666666666667
17126,2015-05-11,1.1541666666666667
17126,2015-05-12,0.94166666666666666667
17126,2015-05-13,0.96666666666666666667
17126,2015-05-14,0.42083333333333333333
17126,2015-05-15,0.34583333333333333333
17126,2015-05-16,0.50833333333333333333
17126,2015-05-17,0.50833333333333333333
17126,2015-05-18,0.47916666666666666667
17126,2015-05-19,0.56250000000000000000
17126,2015-05-20,0.55833333333333333333
17126,2015-05-21,0.54583333333333333333
17126,2015-05-22,0.50416666666666666667
17126,2015-05-23,0.70416666666666666667
17126,2015-05-24,0.43750000000000000000
17126,2015-05-25,0.76666666666666666667
17126,2015-05-26,0.51500000000000000000
17126,2015-05-27,0.69166666666666666667
17126,2015-05-28,0.58750000000000000000
17126,2015-05-29,0.59166666666666666667
17126,2015-05-30,0.43750000000000000000
17126,2015-05-31,0.30000000000000000000
17126,2015-06-01,0.44583333333333333333
17126,2015-06-02,0.54583333333333333333
17126,2015-06-03,0.76250000000000000000
17126,2015-06-04,1.3541666666666667
17126,2015-06-05,1.0791666666666667
17126,2015-06-06,0.82083333333333333333
17126,2015-06-07,0.55000000000000000000
17126,2015-06-08,0.47500000000000000000
17126,2015-06-09,0.75416666666666666667
17126,2015-06-10,0.58333333333333333333
17126,2015-06-11,0.96250000000000000000
17126,2015-06-12,1.02083333333333333333
17126,2015-06-13,0.77916666666666666667
17126,2015-06-14,0.59583333333333333333
17126,2015-06-15,0.62083333333333333333
17126,2015-06-16,0.88333333333333333333
17126,2015-06-17,0.65833333333333333333
17126,2015-06-18,0.61250000000000000000
17126,2015-06-19,0.97083333333333333333
17126,2015-06-20,0.34583333333333333333
17126,2015-06-21,0.32916666666666666667
17126,2015-06-22,0.40833333333333333333
17126,2015-06-23,0.75416666666666666667
17126,2015-06-24,0.26250000000000000000
17126,2015-06-25,0.69500000000000000000
17126,2015-06-26,0.68333333333333333333
17126,2015-06-27,0.68750000000000000000
17126,2015-06-28,0.35416666666666666667
17126,2015-06-29,0.41250000000000000000
17126,2015-06-30,0.52500000000000000000
17126,2015-07-01,0.49166666666666666667
17126,2015-07-02,0.63750000000000000000
17126,2015-07-03,0.27500000000000000000
17126,2015-07-04,0.21250000000000000000
17126,2015-07-05,0.20833333333333333333
17126,2015-07-06,0.29333333333333333333
17126,2015-07-08,0.23636363636363636364
17126,2015-07-09,0.23750000000000000000
17126,2015-07-10,0.26250000000000000000
17126,2015-07-11,0.49166666666666666667
17126,2015-07-12,0.40416666666666666667
17126,2015-07-13,0.70833333333333333333
17126,2015-07-14,0.52500000000000000000
17126,2015-07-15,0.76250000000000000000
17126,2015-07-16,0.63750000000000000000
17126,2015-07-17,0.97083333333333333333
17126,2015-07-18,0.60000000000000000000
17126,2015-07-19,0.32083333333333333333
17126,2015-07-20,0.37916666666666666667
17126,2015-07-21,0.62083333333333333333
17126,2015-07-22,0.77916666666666666667
17126,2015-07-23,0.51666666666666666667
17126,2015-07-24,0.43750000000000000000
17126,2015-07-25,0.35833333333333333333
17126,2015-07-26,0.21250000000000000000
17126,2015-07-27,0.42083333333333333333
17126,2015-07-28,0.55416666666666666667
17126,2015-07-29,0.36250000000000000000
17126,2015-07-30,0.27500000000000000000
17126,2015-07-31,0.18333333333333333333
17126,2015-08-01,0.43750000000000000000
17126,2015-08-02,0.39166666666666666667
17126,2015-08-03,0.60833333333333333333
17126,2015-08-04,0.76666666666666666667
17126,2015-08-05,0.58750000000000000000
17126,2015-08-06,0.76875000000000000000
17126,2015-08-07,0.80588235294117647059
17126,2015-08-11,0.40000000000000000000
17126,2015-08-12,0.90000000000000000000
17126,2015-08-13,0.80833333333333333333
17126,2015-08-14,0.71250000000000000000
17126,2015-08-15,0.40000000000000000000
17126,2015-08-16,0.22083333333333333333
17126,2015-08-17,0.30000000000000000000
17126,2015-08-18,0.27083333333333333333
17126,2015-08-19,0.17916666666666666667
17126,2015-08-20,0.41250000000000000000
17126,2015-08-21,0.25000000000000000000
17126,2015-08-22,0.32083333333333333333
17126,2015-08-23,0.32916666666666666667
17126,2015-08-24,0.38750000000000000000
17126,2015-08-25,0.52083333333333333333
17126,2015-08-26,0.81250000000000000000
17126,2015-08-27,1.01666666666666666667
17126,2015-08-28,1.2416666666666667
17126,2015-08-29,1.0750000000000000
17126,2015-08-30,1.0916666666666667
17126,2015-08-31,1.0458333333333333
17126,2015-09-01,0.80416666666666666667
17126,2015-09-02,0.93333333333333333333
17126,2015-09-03,0.62916666666666666667
17126,2015-09-04,0.60416666666666666667
17126,2015-09-05,0.43333333333333333333
17126,2015-09-06,0.50416666666666666667
17126,2015-09-07,0.63333333333333333333
17126,2015-09-08,0.77083333333333333333
17126,2015-09-09,0.55833333333333333333
17126,2015-09-10,0.42083333333333333333
17126,2015-09-11,0.47916666666666666667
17126,2015-09-12,0.98333333333333333333
17126,2015-09-13,0.61666666666666666667
17126,2015-09-14,0.68750000000000000000
17126,2015-09-15,0.95416666666666666667
17126,2015-09-16,1.9625000000000000
17126,2015-09-17,1.5583333333333333
17126,2015-09-18,1.2875000000000000
17126,2015-09-19,0.83333333333333333333
17126,2015-09-20,0.64166666666666666667
17126,2015-09-21,0.84583333333333333333
17126,2015-09-22,0.50869565217391304348
17126,2015-09-23,1.00000000000000000000
17126,2015-09-24,1.8916666666666667
17126,2015-09-25,1.6791666666666667
17126,2015-09-26,0.85833333333333333333
17126,2015-09-27,0.42083333333333333333
17126,2015-09-28,0.31304347826086956522
17126,2015-09-29,0.89583333333333333333
17126,2015-09-30,0.84166666666666666667
17126,2015-10-01,0.87500000000000000000
17126,2015-10-02,1.7291666666666667
17126,2015-10-03,1.1708333333333333
17126,2015-10-04,0.78750000000000000000
17126,2015-10-05,1.5791666666666667
17126,2015-10-06,1.1541666666666667
17126,2015-10-07,1.5166666666666667
17126,2015-10-08,1.2375000000000000
17126,2015-10-09,1.3208333333333333
17126,2015-10-10,0.95000000000000000000
17126,2015-10-11,1.3208333333333333
17126,2015-10-12,1.5250000000000000
17126,2015-10-13,0.75000000000000000000
17126,2015-10-14,0.92083333333333333333
17126,2015-10-15,0.98750000000000000000
17126,2015-10-16,0.86250000000000000000
17126,2015-10-17,1.2833333333333333
17126,2015-10-18,1.1583333333333333
17126,2015-10-19,2.4583333333333333
17126,2015-10-20,1.9625000000000000
17126,2015-10-21,2.6250000000000000
17126,2015-10-22,2.4666666666666667
17126,2015-10-23,3.3541666666666667
17126,2015-10-24,4.5791666666666667
17126,2015-10-25,3.7416666666666667
17126,2015-10-26,4.8208333333333333
17126,2015-10-27,5.1458333333333333
17126,2015-10-28,2.5791666666666667
17126,2015-10-29,2.0791666666666667
17126,2015-10-30,3.4250000000000000
17126,2015-10-31,2.3583333333333333
17126,2015-11-01,2.3458333333333333
17126,2015-11-02,2.6875000000000000
17126,2015-11-03,4.9250000000000000
17126,2015-11-04,3.1875000000000000
17126,2015-11-05,5.6208333333333333
17126,2015-11-06,6.2125000000000000
17126,2015-11-07,6.4333333333333333
17126,2015-11-08,5.5250000000000000
17126,2015-11-09,3.8333333333333333
17126,2015-11-10,4.0875000000000000
17126,2015-11-11,6.2208333333333333
17126,2015-11-12,4.9416666666666667
17126,2015-11-13,6.1958333333333333
17126,2015-11-14,2.2458333333333333
17126,2015-11-15,2.3208333333333333
17126,2015-11-16,2.7916666666666667
17126,2015-11-17,3.4791666666666667
17126,2015-11-18,3.1875000000000000
17126,2015-11-19,2.3708333333333333
17126,2015-11-20,2.3833333333333333
17126,2015-11-21,2.0208333333333333
17126,2015-11-22,0.71666666666666666667
17126,2015-11-23,1.3375000000000000
17126,2015-11-24,3.3875000000000000
17126,2015-11-25,3.4833333333333333
17126,2015-11-26,4.1916666666666667
17126,2015-11-27,5.0166666666666667
17126,2015-11-28,4.7875000000000000
17126,2015-11-29,4.5458333333333333
17126,2015-11-30,4.5500000000000000
17126,2015-12-01,4.3208333333333333
17126,2015-12-02,5.1375000000000000
17126,2015-12-03,5.6500000000000000
17126,2015-12-04,6.0041666666666667
17126,2015-12-05,3.5958333333333333
17126,2015-12-06,3.0583333333333333
17126,2015-12-07,3.2791666666666667
17126,2015-12-08,4.4958333333333333
17126,2015-12-09,3.7708333333333333
17126,2015-12-10,4.5608695652173913
17126,2015-12-11,5.2791666666666667
17126,2015-12-12,5.0375000000000000
17126,2015-12-13,4.4250000000000000
17126,2015-12-14,4.3958333333333333
17126,2015-12-15,6.2708333333333333
17126,2015-12-16,5.6833333333333333
17126,2015-12-17,6.6368421052631579
17126,2015-12-18,7.1708333333333333
17126,2015-12-19,5.4833333333333333
17126,2015-12-20,5.6000000000000000
17126,2015-12-21,5.0250000000000000
17126,2015-12-22,5.2166666666666667
17126,2015-12-23,4.5666666666666667
17126,2015-12-24,2.9208333333333333
17126,2015-12-25,2.9000000000000000
17126,2015-12-26,3.7083333333333333
17126,2015-12-27,4.0791666666666667
17126,2015-12-28,4.4625000000000000
17126,2015-12-29,5.3958333333333333
17126,2015-12-30,3.5583333333333333
17126,2015-12-31,1.5458333333333333
17126,2016-01-01,2.7958333333333333
17126,2016-01-02,2.4250000000000000
17126,2016-01-03,2.2625000000000000
17126,2016-01-04,2.3000000000000000
17126,2016-01-05,2.5500000000000000
17126,2016-01-06,2.3375000000000000
17126,2016-01-07,3.3291666666666667
17126,2016-01-08,3.5333333333333333
17126,2016-01-09,3.6125000000000000
17126,2016-01-10,3.3083333333333333
17126,2016-01-11,2.7450000000000000
17126,2016-01-12,4.0458333333333333
17126,2016-01-13,2.0833333333333333
17126,2016-01-14,2.4375000000000000
17126,2016-01-15,1.8909090909090909
17126,2016-01-16,1.9541666666666667
17126,2016-01-17,0.55416666666666666667
17126,2016-01-18,1.5125000000000000
17126,2016-01-19,4.0650000000000000
17126,2016-01-20,4.7833333333333333
17126,2016-01-21,5.4500000000000000
17126,2016-01-22,6.7500000000000000
17126,2016-01-23,5.4500000000000000
17126,2016-01-24,5.1916666666666667
17126,2016-01-25,5.5666666666666667
17126,2016-01-26,5.1833333333333333
17126,2016-01-27,6.4583333333333333
17126,2016-01-28,5.2000000000000000
17126,2016-01-29,5.0916666666666667
17126,2016-01-30,5.1708333333333333
17126,2016-01-31,4.3166666666666667
17126,2016-02-01,3.5458333333333333
17126,2016-02-02,3.1916666666666667
17126,2016-02-03,3.0625000000000000
17126,2016-02-04,2.0125000000000000
17126,2016-02-05,2.3500000000000000
17126,2016-02-06,3.0666666666666667
17126,2016-02-07,2.9291666666666667
17126,2016-02-08,2.4250000000000000
17126,2016-02-09,3.2916666666666667
17126,2016-02-10,1.4625000000000000
17126,2016-02-11,2.0739130434782609
17126,2016-02-12,1.5666666666666667
17126,2016-02-13,1.8916666666666667
17126,2016-02-14,1.6541666666666667
17126,2016-02-15,2.0600000000000000
17126,2016-02-16,2.0666666666666667
17126,2016-02-17,1.8125000000000000
17126,2016-02-18,2.7125000000000000
17126,2016-02-19,2.6666666666666667
17126,2016-02-20,1.3083333333333333
17126,2016-02-21,1.4125000000000000
17126,2016-02-22,2.5708333333333333
17126,2016-02-23,2.3541666666666667
17126,2016-02-24,2.8666666666666667
17126,2016-02-25,1.0458333333333333
17126,2016-02-26,2.1000000000000000
17126,2016-02-27,1.2434782608695652
17126,2016-02-28,1.5791666666666667
17126,2016-02-29,1.1541666666666667
17126,2016-03-01,2.9041666666666667
17126,2016-03-02,1.8833333333333333
17126,2016-03-03,0.71666666666666666667
17126,2016-03-04,1.5208333333333333
17126,2016-03-05,1.1125000000000000
17126,2016-03-06,1.7208333333333333
17126,2016-03-07,1.6750000000000000
17126,2016-03-08,1.9500000000000000
17126,2016-03-09,0.98333333333333333333
17126,2016-03-10,1.8125000000000000
17126,2016-03-11,1.6772727272727273
17126,2016-03-12,1.4125000000000000
17126,2016-03-13,1.1666666666666667
17126,2016-03-14,1.2375000000000000
17126,2016-03-15,2.1000000000000000
17126,2016-03-16,0.88333333333333333333
17126,2016-03-17,1.2875000000000000
17126,2016-03-18,2.6166666666666667
17126,2016-03-19,2.9541666666666667
17126,2016-03-20,1.02083333333333333333
17126,2016-03-21,1.2708333333333333
17126,2016-03-22,1.2291666666666667
17126,2016-03-23,0.74166666666666666667
17126,2016-03-24,1.0541666666666667
17126,2016-03-25,0.74583333333333333333
17126,2016-03-26,1.1208333333333333
17126,2016-03-27,0.80416666666666666667
17126,2016-03-28,0.58333333333333333333
17126,2016-03-29,0.72083333333333333333
17126,2016-03-30,0.91250000000000000000
17126,2016-03-31,1.8125000000000000
17126,2016-04-01,0.80000000000000000000
17126,2016-04-02,1.3583333333333333
17126,2016-04-03,1.2958333333333333
17126,2016-04-04,0.70416666666666666667
17126,2016-04-05,0.80416666666666666667
17126,2016-04-06,1.5208333333333333
17126,2016-04-07,1.1916666666666667
17126,2016-04-08,0.86818181818181818182
17126,2016-04-09,0.47083333333333333333
17126,2016-04-10,0.42500000000000000000
17126,2016-04-11,0.45000000000000000000
17126,2016-04-12,0.53750000000000000000
17126,2016-04-13,0.70416666666666666667
17126,2016-04-14,0.77500000000000000000
17126,2016-04-15,0.73750000000000000000
17126,2016-04-16,0.78333333333333333333
17126,2016-04-17,0.50416666666666666667
17126,2016-04-18,0.52083333333333333333
17126,2016-04-19,0.57916666666666666667
17126,2016-04-20,0.58750000000000000000
17126,2016-04-21,0.50000000000000000000
17126,2016-04-22,1.1458333333333333
17126,2016-04-23,0.33333333333333333333
17126,2016-04-24,0.51250000000000000000
17126,2016-04-25,0.27500000000000000000
17126,2016-04-26,0.44166666666666666667
17126,2016-04-27,0.51666666666666666667
17126,2016-04-28,0.37083333333333333333
17126,2016-04-29,0.63750000000000000000
17126,2016-04-30,0.56250000000000000000
17126,2016-05-01,0.37916666666666666667
17126,2016-05-02,0.97916666666666666667
17126,2016-05-03,1.02500000000000000000
17126,2016-05-04,0.47083333333333333333
17126,2016-05-05,0.40416666666666666667
17126,2016-05-06,1.4291666666666667
17126,2016-05-07,0.88750000000000000000
17126,2016-05-08,0.50000000000000000000
17126,2016-05-09,0.64583333333333333333
17126,2016-05-10,1.1708333333333333
17126,2016-05-11,0.77500000000000000000
17126,2016-05-12,0.95833333333333333333
17126,2016-05-13,1.2208333333333333
17126,2016-05-14,1.1125000000000000
17126,2016-05-15,0.30000000000000000000
17126,2016-05-16,0.29583333333333333333
17126,2016-05-17,0.56666666666666666667
17126,2016-05-18,0.62500000000000000000
17126,2016-05-19,0.75416666666666666667
17126,2016-05-20,1.6041666666666667
17126,2016-05-21,0.82916666666666666667
17126,2016-05-22,0.69166666666666666667
17126,2016-05-23,0.42500000000000000000
17126,2016-05-24,0.85000000000000000000
17126,2016-05-25,0.40000000000000000000
17126,2016-05-26,0.49166666666666666667
17126,2016-05-27,0.97083333333333333333
17126,2016-05-28,0.60000000000000000000
17126,2016-05-29,0.45833333333333333333
17126,2016-05-30,0.75000000000000000000
17126,2016-05-31,1.0708333333333333
17126,2016-06-01,1.3136363636363636
17126,2016-06-02,0.64166666666666666667
17126,2016-06-03,0.93333333333333333333
17126,2016-06-04,0.51250000000000000000
17126,2016-06-05,0.65000000000000000000
17126,2016-06-06,1.01666666666666666667
17126,2016-06-07,1.3714285714285714
17126,2016-06-08,0.79166666666666666667
17126,2016-06-09,0.52083333333333333333
17126,2016-06-10,0.99583333333333333333
17126,2016-06-11,0.84583333333333333333
17126,2016-06-12,0.52500000000000000000
17126,2016-06-13,0.52500000000000000000
17126,2016-06-14,0.39166666666666666667
17126,2016-06-15,0.60833333333333333333
17126,2016-06-16,0.54166666666666666667
17126,2016-06-17,0.35833333333333333333
17126,2016-06-18,0.58333333333333333333
17126,2016-06-19,0.70833333333333333333
17126,2016-06-20,1.0416666666666667
17126,2016-06-21,0.81250000000000000000
17126,2016-06-22,0.96666666666666666667
17126,2016-06-23,1.3666666666666667
17126,2016-06-24,1.1958333333333333
17126,2016-06-25,0.93333333333333333333
17126,2016-06-26,0.50833333333333333333
17126,2016-06-27,0.55909090909090909091
17126,2016-06-28,0.55416666666666666667
17126,2016-06-29,0.75000000000000000000
17126,2016-06-30,0.64583333333333333333
17126,2016-07-01,0.51666666666666666667
17126,2016-07-02,0.72083333333333333333
17126,2016-07-03,0.66250000000000000000
17126,2016-07-04,0.22916666666666666667
17126,2016-07-05,0.89583333333333333333
17126,2016-07-06,0.75416666666666666667
17126,2016-07-07,0.81666666666666666667
17126,2016-07-08,0.62500000000000000000
17126,2016-07-09,0.62500000000000000000
17126,2016-07-10,0.53750000000000000000
17126,2016-07-11,0.62083333333333333333
17126,2016-07-12,0.88750000000000000000
17126,2016-07-13,1.1083333333333333
17126,2016-07-14,0.35000000000000000000
17126,2016-07-15,0.46250000000000000000
17126,2016-07-16,0.69166666666666666667
17126,2016-07-17,0.57083333333333333333
17126,2016-07-18,0.60416666666666666667
17126,2016-07-19,0.72083333333333333333
17126,2016-07-20,1.00416666666666666667
17126,2016-07-21,0.65833333333333333333
17126,2016-07-22,0.77083333333333333333
17126,2016-07-23,0.73333333333333333333
17126,2016-07-24,0.61666666666666666667
17126,2016-07-25,0.90833333333333333333
17126,2016-07-26,1.01666666666666666667
17126,2016-07-27,0.80000000000000000000
17126,2016-07-28,0.65833333333333333333
17126,2016-07-29,0.75416666666666666667
17126,2016-07-30,0.48333333333333333333
17126,2016-07-31,0.39583333333333333333
17126,2016-08-01,0.55833333333333333333
17126,2016-08-02,0.42083333333333333333
17126,2016-08-03,0.65833333333333333333
17126,2016-08-04,0.67916666666666666667
17126,2016-08-05,0.39166666666666666667
17126,2016-08-06,0.73333333333333333333
17126,2016-08-07,0.52500000000000000000
17126,2016-08-08,0.58333333333333333333
17126,2016-08-09,0.70000000000000000000
17126,2016-08-10,0.25833333333333333333
17126,2016-08-11,0.28750000000000000000
17126,2016-08-12,0.42500000000000000000
17126,2016-08-13,0.54615384615384615385
17126,2016-08-16,0.26153846153846153846
17126,2016-08-17,0.25833333333333333333
17126,2016-08-18,0.30000000000000000000
17126,2016-08-19,0.23333333333333333333
17126,2016-08-20,0.55000000000000000000
17126,2016-08-21,0.50833333333333333333
17126,2016-08-22,0.23333333333333333333
17126,2016-08-23,0.52500000000000000000
17126,2016-08-24,0.60416666666666666667
17126,2016-08-25,0.60000000000000000000
17126,2016-08-26,0.83750000000000000000
17126,2016-08-27,0.93750000000000000000
17126,2016-08-28,0.85000000000000000000
17126,2016-08-29,0.48666666666666666667
17126,2016-08-30,0.87272727272727272727
